399324 深证红利 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012-11-07,3687.14,3700.53,3661.83,3670.59,2308473,2294401536.00
2012-11-08,3642.46,3652.99,3604.57,3604.57,3031535,2837992960.00
2012-11-09,3595.31,3610.19,3575.51,3583.00,2258393,2136528768.00
2012-11-12,3587.93,3614.24,3578.58,3609.02,2532345,2488469248.00
2012-11-13,3605.35,3605.35,3533.88,3537.18,2386814,2313028608.00
2012-11-14,3536.61,3550.05,3517.30,3547.47,2044570,2068509696.00
2012-11-15,3528.18,3547.84,3499.24,3503.72,2142468,1951541120.00
2012-11-16,3495.53,3499.74,3458.83,3484.72,2310499,2326757888.00
2012-11-19,3482.43,3488.90,3443.40,3479.87,2162037,2463205120.00
2012-11-20,3489.34,3518.73,3479.53,3482.28,2144694,2130586624.00
2012-11-21,3486.40,3531.79,3467.01,3530.72,2535196,2429114112.00
2012-11-22,3509.47,3517.79,3488.74,3494.77,1816612,1863274880.00
2012-11-23,3510.31,3536.40,3499.48,3523.71,1852124,2000959360.00
2012-11-26,3516.40,3523.77,3480.63,3488.11,1861471,1801183232.00
2012-11-27,3474.26,3488.49,3449.80,3451.91,2205859,1958904064.00
2012-11-28,3444.66,3449.10,3414.32,3417.26,1987661,1858226176.00
2012-11-29,3417.01,3447.96,3401.00,3401.00,2287739,2254499584.00
2012-11-30,3401.09,3476.01,3393.25,3449.80,3525072,3250293248.00
2012-12-03,3449.50,3475.74,3376.46,3383.42,3344964,3243428608.00
2012-12-04,3378.74,3426.85,3363.26,3415.85,3023956,2875220992.00
2012-12-05,3413.32,3560.29,3412.61,3540.98,6838060,6455450624.00
2012-12-06,3535.48,3565.58,3516.35,3533.29,4099693,4086726400.00
2012-12-07,3512.77,3578.11,3490.03,3560.60,7280334,7625788416.00
2012-12-10,3575.78,3612.68,3560.97,3603.57,6016163,5916840448.00
2012-12-11,3590.82,3618.52,3576.49,3590.54,3775964,3606969856.00
2012-12-12,3589.47,3620.09,3572.48,3600.57,3697732,3493358080.00
2012-12-13,3588.18,3606.69,3569.15,3580.28,3729069,3318240256.00
2012-12-14,3586.42,3737.65,3586.18,3737.65,9342084,8922396672.00
2012-12-17,3742.49,3790.11,3742.49,3757.20,8042003,7962185728.00
2012-12-18,3745.28,3800.04,3717.18,3730.11,7172997,7100546560.00
2012-12-19,3728.48,3780.93,3711.89,3760.39,7316351,7030413312.00
2012-12-20,3745.01,3806.47,3729.06,3798.77,6287165,6026221056.00
2012-12-21,3804.61,3863.76,3781.00,3794.37,6169943,6771983360.00
2012-12-24,3792.95,3830.59,3784.42,3805.59,4526946,4897973760.00
2012-12-25,3798.31,3943.80,3784.42,3922.04,9408558,9258055680.00
2012-12-26,3919.87,3941.93,3909.13,3936.75,6217316,5858883584.00
2012-12-27,3946.43,3963.38,3903.95,3911.02,6031346,5816790016.00
2012-12-28,3915.13,3948.35,3900.34,3946.79,5394606,5479634944.00
2012-12-31,3951.48,3971.30,3927.97,3968.92,7025536,7120371712.00
2013-01-04,4003.82,4011.10,3929.36,3957.57,7397218,7093017088.00
2013-01-07,3951.23,3984.24,3947.50,3984.24,5289121,5399033856.00
2013-01-08,3982.59,4001.26,3954.80,3984.20,5322833,5305205248.00
2013-01-09,3964.51,3991.93,3952.79,3989.36,6803589,6874488832.00
2013-01-10,3987.77,4025.77,3975.78,3992.92,6325608,6151151104.00
2013-01-11,3993.90,4006.81,3917.90,3928.83,6282310,6029661184.00
2013-01-14,3918.89,4042.00,3917.22,4034.38,7078971,7408840192.00
2013-01-15,4035.58,4071.59,4029.64,4054.19,7280573,7437929472.00
2013-01-16,4052.13,4069.08,3989.61,4022.57,6053110,6243548672.00
2013-01-17,4019.97,4044.41,3997.99,4015.08,4813027,4845783552.00
2013-01-18,4048.15,4100.72,4022.35,4082.17,7139586,7196204544.00
2013-01-21,4166.48,4189.40,4139.82,4189.17,8163152,8707183616.00
2013-01-22,4226.74,4244.99,4168.46,4198.72,12718517,14159339520.00
2013-01-23,4192.49,4224.81,4155.93,4208.89,8078791,8681163776.00
2013-01-24,4198.48,4304.83,4151.80,4183.60,10787877,11875011584.00
2013-01-25,4180.40,4192.97,4142.47,4149.24,5151281,5756442112.00
2013-01-28,4152.27,4266.55,4152.27,4266.00,8379880,9661405184.00
2013-01-29,4271.35,4326.00,4269.77,4293.18,8762177,10377075712.00
2013-01-30,4299.21,4342.43,4276.35,4339.39,8292483,8850644992.00
2013-01-31,4335.91,4343.79,4276.87,4292.97,8605807,8947724288.00
2013-02-01,4279.34,4357.07,4251.26,4353.63,9523012,10457124864.00
2013-02-04,4346.21,4385.59,4319.05,4340.45,12252499,13129837568.00
2013-02-05,4321.99,4449.49,4318.59,4427.20,10758641,11807843328.00
2013-02-06,4428.56,4434.78,4377.94,4385.48,6931381,7750967296.00
2013-02-07,4380.11,4385.65,4326.05,4374.99,6584825,7557851136.00
2013-02-08,4362.94,4441.26,4362.94,4412.16,5972015,6855188992.00
2013-02-18,4435.19,4443.86,4338.05,4343.59,5851515,6557750272.00
2013-02-19,4347.61,4347.61,4209.98,4223.16,6913415,7554485760.00
2013-02-20,4217.96,4275.52,4212.93,4274.41,5300480,5934764032.00
2013-02-21,4235.20,4244.16,4109.63,4155.67,8504545,9715732480.00
2013-02-22,4153.26,4168.43,4128.01,4132.90,4260141,5538989056.00
2013-02-25,4148.95,4169.29,4102.57,4123.19,4049335,4643594752.00
2013-02-26,4103.09,4150.49,4038.12,4048.14,5841395,6347119104.00
2013-02-27,4057.49,4117.42,4057.49,4114.84,4907229,5237299200.00
2013-02-28,4145.62,4261.56,4141.61,4261.02,7554422,8279491072.00
2013-03-01,4258.22,4286.56,4203.90,4267.30,5795296,6399712768.00
2013-03-04,4139.21,4142.86,3995.21,4022.11,12395840,12344517632.00
2013-03-05,4022.26,4089.19,3991.28,4080.82,7963948,8458808832.00
2013-03-06,4098.32,4114.87,4063.92,4098.31,7739654,8219766784.00
2013-03-07,4089.75,4138.19,4043.42,4085.85,7336083,8276672512.00
2013-03-08,4082.31,4099.98,4048.09,4052.08,4210409,4626645504.00
2013-03-11,4038.08,4075.91,4006.47,4047.58,3734726,3989890816.00
2013-03-12,4042.34,4101.93,3979.29,4016.89,5419744,5703405568.00
2013-03-13,4014.20,4014.20,3932.73,3951.25,4223279,4314796032.00
2013-03-14,3930.45,3977.86,3924.65,3942.07,3555214,3940279040.00
2013-03-15,3941.30,4024.28,3875.03,3927.25,5533800,5985638912.00
2013-03-18,3913.11,3952.46,3884.22,3895.84,3959343,4371768320.00
2013-03-19,3907.99,3948.69,3889.14,3930.44,3976911,4182252544.00
2013-03-20,3936.69,4046.19,3933.05,4045.93,6416847,6932408320.00
2013-03-21,4048.97,4068.04,4013.49,4040.18,5867050,6101366272.00
2013-03-22,4036.67,4048.03,4010.45,4038.40,4267153,4588690432.00
2013-03-25,4048.43,4064.71,4020.66,4034.89,4252535,4274692864.00
2013-03-26,4032.10,4061.96,3970.94,3998.71,4739263,5329043456.00
2013-03-27,3996.62,4066.12,3988.09,4013.86,4104009,4702569472.00
2013-03-28,3969.65,3969.65,3901.74,3922.52,5729297,6362305536.00
2013-03-29,3925.09,3933.73,3883.80,3885.02,3430251,3429673472.00
2013-04-01,3903.58,3953.37,3902.15,3933.51,3629586,3738484480.00
2013-04-02,3954.90,4025.70,3948.95,3968.10,4698483,4751238656.00
2013-04-03,3993.87,4018.23,3952.71,3971.66,3683014,4016962816.00
2013-04-08,3927.02,3973.32,3881.67,3973.25,6196767,7223110144.00
2013-04-09,3976.49,4019.03,3971.41,3981.50,4961152,5588972544.00
2013-04-10,3980.28,3984.48,3931.73,3961.30,4575558,5834316800.00
2013-04-11,3993.87,4004.86,3945.06,3949.20,3918067,4446042624.00
2013-04-12,3944.02,3967.13,3907.63,3917.63,4032515,4594923520.00
2013-04-15,3899.31,3923.02,3869.81,3898.54,5394933,5438126080.00
2013-04-16,3869.95,3961.60,3863.17,3960.25,5035205,5372531200.00
2013-04-17,3966.53,3993.92,3944.08,3969.85,4316926,4988703232.00
2013-04-18,3951.77,4029.08,3940.60,3983.93,3859304,4521475072.00
2013-04-19,3995.77,4077.17,3991.08,4071.25,5888899,6507837952.00
2013-04-22,4065.45,4094.33,4018.62,4047.09,6028859,6885766144.00
2013-04-23,4039.29,4039.60,3912.52,3930.17,5886399,6688393728.00
2013-04-24,3929.97,4011.40,3911.03,3984.41,6059501,7468041728.00
2013-04-25,3970.90,3998.44,3925.14,3933.09,6100299,6996926976.00
2013-04-26,3947.60,3966.99,3909.54,3921.02,4663432,5263176704.00
2013-05-02,3896.09,3950.83,3888.68,3949.42,5468172,6299794432.00
2013-05-03,3957.92,4043.30,3956.89,3996.36,6988585,7645793792.00
2013-05-06,4002.70,4044.97,3991.78,4036.11,5943341,6383830528.00
2013-05-07,4023.85,4059.96,4009.65,4052.35,5513589,6268687872.00
2013-05-08,4082.95,4124.88,4061.92,4079.45,6031285,6738246656.00
2013-05-09,4074.29,4079.08,4008.88,4043.57,5900979,6625660416.00
2013-05-10,4032.24,4074.78,4027.58,4067.50,4762714,5009402368.00
2013-05-13,4068.89,4077.52,4013.88,4031.71,4747716,5191133696.00
2013-05-14,4027.31,4036.66,3931.42,3950.24,4894341,5445420544.00
2013-05-15,3954.25,3974.15,3942.14,3964.75,4163351,4177763328.00
2013-05-16,3951.84,4051.35,3931.16,4051.35,7565358,7911009792.00
2013-05-17,4048.39,4150.45,4048.39,4142.41,9326686,9332107264.00
2013-05-20,4150.98,4199.82,4137.26,4166.75,9659396,10344460288.00
2013-05-21,4175.27,4194.28,4159.73,4194.23,7920053,8238466560.00
2013-05-22,4191.48,4226.96,4173.51,4197.87,8429476,8554426368.00
2013-05-23,4180.73,4216.77,4121.15,4130.99,8028203,8102189056.00
2013-05-24,4140.52,4171.85,4101.82,4140.59,6126961,6372238336.00
2013-05-27,4136.92,4157.93,4121.73,4140.50,5721977,6125127168.00
2013-05-28,4141.93,4231.55,4116.74,4231.55,7676557,8011487744.00
2013-05-29,4232.13,4263.98,4219.95,4221.50,9161088,9153861632.00
2013-05-30,4215.84,4236.96,4201.87,4225.82,6773155,7763382784.00
2013-05-31,4226.21,4240.92,4161.37,4161.68,6709682,7130880000.00
2013-06-03,4164.58,4210.55,4158.74,4172.26,6144151,6428603392.00
2013-06-04,4175.47,4175.47,4090.31,4107.16,6207475,6322717696.00
2013-06-05,4115.79,4118.21,4075.48,4111.06,4951008,5359075328.00
2013-06-06,4096.85,4116.75,4060.36,4062.48,6296070,6975256576.00
2013-06-07,4063.28,4077.20,3948.67,3967.62,6701583,7407317504.00
2013-06-13,3908.49,3908.49,3784.69,3803.36,6690159,6723055616.00
2013-06-14,3813.33,3831.35,3797.74,3818.98,5070499,5196638208.00
2013-06-17,3823.60,3833.22,3750.08,3777.75,5877795,6095523328.00
2013-06-18,3791.26,3821.01,3764.30,3811.76,5365869,5303407104.00
2013-06-19,3795.91,3795.91,3714.99,3781.83,6799772,6325777920.00
2013-06-20,3759.42,3773.49,3669.25,3672.51,5474491,5195252224.00
2013-06-21,3611.26,3681.37,3587.99,3650.42,6116571,5558397440.00
2013-06-24,3642.20,3642.20,3404.35,3416.81,8457224,7187248640.00
2013-06-25,3375.80,3410.06,3186.75,3368.18,10019786,7988899328.00
2013-06-26,3388.36,3409.63,3333.73,3394.00,7510621,6124259328.00
2013-06-27,3414.09,3467.41,3390.34,3390.34,8175635,6413010432.00
2013-06-28,3378.30,3534.52,3370.03,3469.63,9251531,7805614592.00
2013-07-01,3453.89,3477.62,3392.56,3474.66,6564383,5826449920.00
2013-07-02,3478.99,3493.35,3429.19,3474.56,7210724,6751924736.00
2013-07-03,3463.62,3463.62,3377.41,3431.18,6723928,6026829312.00
2013-07-04,3403.05,3538.23,3386.33,3500.88,10442967,9065712640.00
2013-07-05,3531.68,3585.14,3531.68,3541.03,8333163,7373857280.00
2013-07-08,3490.03,3516.90,3438.10,3439.60,6458823,5345054720.00
2013-07-09,3430.76,3457.86,3397.73,3413.25,4865046,4051175936.00
2013-07-10,3414.66,3539.63,3403.49,3539.63,7211774,6245000192.00
2013-07-11,3531.84,3719.63,3520.91,3670.75,14047981,12404732928.00
2013-07-12,3661.70,3675.92,3562.24,3567.66,9788740,8786287616.00
2013-07-15,3594.41,3679.88,3576.38,3617.85,8817316,8547216896.00
2013-07-16,3603.24,3645.49,3577.06,3645.37,7279330,7005566976.00
2013-07-17,3632.37,3662.46,3592.68,3597.21,7612203,6935315456.00
2013-07-18,3581.88,3604.12,3520.69,3525.43,6555615,5950915072.00
2013-07-19,3532.95,3538.76,3392.46,3392.46,8024047,7381539328.00
2013-07-22,3365.92,3408.25,3338.86,3400.81,5350208,4660348928.00
2013-07-23,3411.05,3529.98,3405.64,3513.14,7853888,7072244224.00
2013-07-24,3498.32,3524.00,3427.70,3487.15,7185730,6635174400.00
2013-07-25,3502.99,3522.80,3462.11,3478.95,6130347,5758433792.00
2013-07-26,3460.98,3492.86,3439.12,3465.42,5020784,4974445568.00
2013-07-29,3445.33,3445.33,3375.87,3388.08,5766985,5309018112.00
2013-07-30,3396.15,3482.02,3381.51,3424.61,5412199,5054651904.00
2013-07-31,3489.36,3546.68,3445.24,3452.15,6275856,6346293248.00
2013-08-01,3480.55,3544.03,3468.51,3522.52,7117264,6639616000.00
2013-08-02,3568.19,3591.01,3522.11,3526.82,7263152,6696778752.00
2013-08-05,3525.42,3564.78,3503.12,3564.78,5876204,5598310400.00
2013-08-06,3547.65,3596.39,3514.90,3588.60,8167052,8235210752.00
2013-08-07,3601.21,3649.82,3579.12,3586.18,9248348,9010223104.00
2013-08-08,3591.05,3605.66,3563.95,3573.65,5995388,6103789568.00
2013-08-09,3594.56,3609.64,3543.71,3583.85,5826256,5800436224.00
2013-08-12,3602.23,3693.30,3601.16,3693.30,10744464,9920566272.00
2013-08-13,3693.72,3702.04,3661.29,3687.58,8248667,7421977600.00
2013-08-14,3700.49,3735.64,3659.22,3671.85,8855888,8588921344.00
2013-08-15,3668.57,3681.13,3621.78,3625.59,5951743,5647025664.00
2013-08-16,3610.02,3740.27,3589.99,3600.52,11251736,10267879424.00
2013-08-19,3572.68,3649.00,3562.45,3632.08,7108766,6588986880.00
2013-08-20,3626.14,3662.42,3585.51,3601.25,6631673,6366361600.00
2013-08-21,3617.23,3620.28,3562.60,3583.38,5591020,5224280064.00
2013-08-22,3574.64,3610.11,3559.43,3568.34,5567932,4881846272.00
2013-08-23,3585.53,3592.98,3475.30,3525.26,7266915,6550986752.00
2013-08-26,3544.95,3601.80,3526.47,3601.80,7381820,6635312128.00
2013-08-27,3598.13,3611.92,3577.42,3604.93,6538496,5704084992.00
2013-08-28,3577.53,3613.79,3540.88,3579.97,8073711,6898027008.00
2013-08-29,3591.92,3598.33,3554.33,3571.88,6756956,5764294656.00
2013-08-30,3565.40,3618.80,3549.55,3587.41,9858244,8251612672.00
2013-09-02,3597.71,3617.05,3549.78,3593.76,10279628,8681432064.00
2013-09-03,3597.90,3653.62,3589.24,3652.38,9228969,7959293952.00
2013-09-04,3645.68,3667.23,3641.23,3649.25,8583530,7085729280.00
2013-09-05,3656.23,3662.97,3623.44,3628.52,7716257,6625136640.00
2013-09-06,3620.08,3655.37,3611.94,3627.71,6939210,6150043136.00
2013-09-09,3650.75,3760.67,3640.31,3731.21,13920241,12738477056.00
2013-09-10,3743.08,3797.49,3738.44,3797.49,13254106,11902319616.00
2013-09-11,3821.58,3870.33,3820.60,3838.72,16711221,14750237696.00
2013-09-12,3831.90,3864.86,3811.05,3845.08,12664478,11818807296.00
2013-09-13,3835.32,3861.12,3819.91,3837.87,10266962,9501883392.00
2013-09-16,3832.34,3844.82,3789.32,3790.12,8729985,8521647104.00
2013-09-17,3791.46,3792.38,3703.41,3703.41,8561671,7603067904.00
2013-09-18,3677.84,3713.86,3668.71,3687.40,6037906,6810736640.00
2013-09-23,3697.31,3772.41,3697.31,3771.96,6792151,7527170560.00
2013-09-24,3763.18,3763.18,3688.06,3722.87,8526049,8748119040.00
2013-09-25,3718.09,3751.37,3700.91,3723.13,8042634,8879337472.00
2013-09-26,3716.79,3723.50,3629.78,3635.91,8091471,8219785216.00
2013-09-27,3629.24,3671.58,3629.24,3657.88,5226040,5481755648.00
2013-09-30,3656.28,3680.06,3630.12,3647.87,5807989,5585364992.00
2013-10-08,3638.48,3717.02,3615.98,3711.03,7082009,7003107840.00
2013-10-09,3699.27,3711.86,3682.10,3711.86,6442198,6258501120.00
2013-10-10,3710.70,3729.14,3686.12,3704.03,7995443,7964126208.00
2013-10-11,3720.12,3760.31,3716.80,3751.54,7647778,7393014784.00
2013-10-14,3757.32,3799.69,3746.99,3780.73,10239926,10436097024.00
2013-10-15,3783.94,3793.00,3756.06,3793.00,9591991,8597366784.00
2013-10-16,3775.69,3779.55,3683.54,3701.68,8179468,7549569024.00
2013-10-17,3724.27,3741.08,3696.85,3708.67,7180831,6670857216.00
2013-10-18,3701.73,3761.65,3695.96,3736.64,6656791,6620903424.00
2013-10-21,3743.91,3815.14,3731.90,3813.01,8440316,8685581312.00
2013-10-22,3807.23,3814.51,3766.42,3773.61,7549034,7456619008.00
2013-10-23,3784.76,3813.31,3716.28,3721.69,8342138,7895314944.00
2013-10-24,3709.66,3750.85,3693.30,3716.88,6246775,6603748352.00
2013-10-25,3714.67,3755.99,3668.74,3687.08,6304020,6819706880.00
2013-10-28,3720.25,3730.65,3681.66,3695.41,7155974,7109096448.00
2013-10-29,3691.52,3737.47,3612.61,3685.32,8692489,8411441664.00
2013-10-30,3696.26,3770.64,3686.02,3768.79,6920010,7584241152.00
2013-10-31,3785.29,3795.38,3728.18,3736.00,8103348,7914053120.00
2013-11-01,3731.40,3766.53,3717.35,3750.03,5006500,4990405120.00
2013-11-04,3767.50,3782.61,3722.87,3740.12,4170864,4374595072.00
2013-11-05,3719.66,3737.57,3682.38,3730.20,4903934,4899812864.00
2013-11-06,3714.63,3726.14,3671.37,3675.51,5140943,5010883072.00
2013-11-07,3666.34,3671.71,3624.58,3653.16,4578346,4560545792.00
2013-11-08,3630.66,3654.67,3598.44,3598.51,4039804,3775750400.00
2013-11-11,3591.97,3610.96,3554.91,3594.27,3629598,3512315904.00
2013-11-12,3600.37,3656.03,3600.37,3646.93,3734531,4198634752.00
2013-11-13,3623.96,3624.42,3572.74,3574.93,4092530,3948251136.00
2013-11-14,3586.89,3594.09,3551.97,3593.61,4087697,3886603776.00
2013-11-15,3597.81,3717.55,3596.78,3670.48,6262128,6273145856.00
2013-11-18,3691.99,3773.87,3687.78,3773.71,8356429,8463040000.00
2013-11-19,3774.66,3774.66,3740.18,3752.04,6596801,6342168064.00
2013-11-20,3786.54,3796.91,3739.89,3772.23,5406233,5064861696.00
2013-11-21,3750.61,3755.13,3696.90,3742.81,7525325,7119453184.00
2013-11-22,3754.08,3770.20,3718.91,3735.37,5908832,5711977472.00
2013-11-25,3708.18,3760.87,3700.04,3728.33,6688592,6358908416.00
2013-11-26,3724.16,3742.62,3707.17,3714.28,5991975,5920024064.00
2013-11-27,3709.12,3750.82,3697.31,3733.06,6101621,6035099136.00
2013-11-28,3741.27,3831.77,3740.87,3794.33,8885473,8177547776.00
2013-11-29,3795.73,3803.98,3779.05,3792.00,6218605,5783823360.00
2013-12-02,3768.32,3824.11,3725.53,3746.34,10495785,10213751808.00
2013-12-03,3743.26,3816.08,3735.27,3808.17,6957598,6714994688.00
2013-12-04,3801.58,3887.84,3794.45,3866.48,10143520,9616602112.00
2013-12-05,3865.49,3896.67,3861.54,3874.17,6655299,6714509824.00
2013-12-06,3873.91,3888.10,3849.41,3870.74,5595646,5659179008.00
2013-12-09,3887.38,3899.92,3860.48,3882.15,5122539,5468524032.00
2013-12-10,3884.98,3915.52,3869.88,3888.14,5592740,6041093632.00
2013-12-11,3862.02,3865.13,3795.87,3814.30,5869654,5953650688.00
2013-12-12,3808.05,3831.60,3790.99,3808.53,4012453,4001892096.00
2013-12-13,3775.50,3858.67,3774.57,3846.59,4740405,5219971072.00
2013-12-16,3858.77,3859.50,3788.10,3789.05,5496834,5803399168.00
2013-12-17,3789.40,3794.40,3738.84,3742.77,4256087,4454673408.00
2013-12-18,3746.45,3769.95,3736.32,3758.81,3921898,4016727552.00
2013-12-19,3773.47,3786.91,3727.28,3731.29,4234836,4196676352.00
2013-12-20,3740.47,3742.71,3649.58,3649.58,5278413,5804606976.00
2013-12-23,3670.06,3678.03,3616.05,3666.96,4423826,4442684928.00
2013-12-24,3680.25,3721.38,3656.31,3687.28,4715572,4805721600.00
2013-12-25,3694.15,3731.08,3676.84,3724.01,4091323,4194130944.00
2013-12-26,3719.62,3721.34,3645.42,3647.05,5150512,5336179200.00
2013-12-27,3651.25,3732.79,3641.67,3711.24,5066677,5120173056.00
2013-12-30,3724.64,3731.60,3691.82,3700.05,4213564,4290596608.00
2013-12-31,3681.10,3746.92,3677.74,3744.18,5073920,5300353536.00
2014-01-02,3730.25,3733.22,3695.15,3715.58,4443948,4472670720.00
2014-01-03,3694.19,3700.61,3633.80,3652.56,5304637,5658658304.00
2014-01-06,3646.95,3646.95,3539.56,3549.01,6780841,6581776896.00
2014-01-07,3522.00,3560.13,3514.32,3540.75,4316888,4196802304.00
2014-01-08,3546.90,3579.88,3532.91,3540.21,4469360,4131371008.00
2014-01-09,3528.50,3563.63,3508.72,3512.34,4927284,4576920064.00
2014-01-10,3503.29,3507.44,3471.68,3476.85,4192992,3719766784.00
2014-01-13,3478.09,3510.55,3415.70,3443.04,4647773,4639159296.00
2014-01-14,3442.84,3508.13,3436.69,3508.13,5071904,4742430720.00
2014-01-15,3501.46,3517.77,3473.64,3498.49,4636208,4544005632.00
2014-01-16,3502.86,3529.17,3480.43,3505.35,4609112,4668576768.00
2014-01-17,3490.29,3498.46,3447.41,3452.24,4417248,4358829568.00
2014-01-20,3443.09,3478.32,3440.62,3470.01,3601150,3901749248.00
2014-01-21,3467.73,3515.96,3467.73,3508.88,4092633,4194169856.00
2014-01-22,3513.52,3604.43,3507.28,3604.43,6726574,6496558080.00
2014-01-23,3605.53,3619.12,3579.89,3588.86,5728456,5829390848.00
2014-01-24,3578.66,3644.38,3574.18,3616.21,6417147,6181185024.00
2014-01-27,3590.34,3590.34,3538.26,3547.73,5397235,5409744384.00
2014-01-28,3562.11,3581.66,3530.41,3558.26,3901497,3868838144.00
2014-01-29,3568.46,3583.46,3538.22,3541.68,4600933,4537907200.00
2014-01-30,3539.20,3539.20,3482.43,3489.03,3768991,3770887680.00
2014-02-07,3463.74,3507.83,3445.84,3506.58,4260064,4451610624.00
2014-02-10,3518.17,3604.34,3518.17,3601.28,7629729,7581803008.00
2014-02-11,3603.70,3634.13,3586.30,3616.13,8828111,8427398144.00
2014-02-12,3615.30,3658.70,3615.22,3646.42,7231396,7322306560.00
2014-02-13,3643.07,3656.19,3617.90,3621.40,7230358,7468188160.00
2014-02-14,3614.38,3637.11,3607.15,3634.36,5969150,6413698048.00
2014-02-17,3654.84,3662.69,3625.69,3652.54,6522811,6789903360.00
2014-02-18,3655.78,3655.78,3589.86,3604.18,6978865,7405238784.00
2014-02-19,3604.85,3656.70,3588.58,3638.51,6869545,7216487936.00
2014-02-20,3646.53,3665.24,3585.97,3590.04,7586184,8114486784.00
2014-02-21,3583.82,3586.56,3523.00,3540.26,6031407,5990304768.00
2014-02-24,3508.30,3508.30,3380.61,3413.76,8196011,8396185088.00
2014-02-25,3416.77,3425.43,3310.24,3315.27,8367415,8772239360.00
2014-02-26,3303.40,3336.32,3283.63,3335.65,6988307,6944802304.00
2014-02-27,3345.70,3348.49,3271.57,3275.58,7828990,8456110080.00
2014-02-28,3275.53,3362.91,3270.01,3362.40,6729288,7100037632.00
2014-03-03,3345.73,3396.08,3341.81,3387.81,7108670,7658554880.00
2014-03-04,3398.12,3398.12,3352.68,3386.04,7529573,7131205120.00
2014-03-05,3388.16,3394.42,3352.24,3358.89,5460400,5605654016.00
2014-03-06,3350.28,3440.49,3320.65,3424.70,8937890,8197922816.00
2014-03-07,3419.04,3439.06,3384.96,3392.45,6366677,5903436800.00
2014-03-10,3366.38,3378.07,3291.05,3298.06,6552786,6384625664.00
2014-03-11,3297.20,3363.59,3294.55,3346.33,6815575,6645736448.00
2014-03-12,3342.60,3402.54,3326.95,3373.38,8527884,7958428672.00
2014-03-13,3373.41,3421.62,3364.38,3401.20,7074442,6964167680.00
2014-03-14,3398.44,3413.94,3348.76,3370.69,6765783,6106768384.00
2014-03-17,3377.46,3416.83,3369.29,3416.45,5805093,5574306816.00
2014-03-18,3421.10,3421.51,3389.87,3394.99,5899604,6365799424.00
2014-03-19,3377.59,3377.59,3331.53,3367.82,6644019,6610959360.00
2014-03-20,3362.79,3394.32,3306.99,3308.80,6705014,6264310784.00
2014-03-21,3302.68,3428.81,3290.98,3418.77,10052931,8206246400.00
2014-03-24,3418.88,3460.23,3396.23,3444.72,9904337,7873283584.00
2014-03-25,3433.64,3473.73,3426.61,3442.00,8205397,6829288448.00
2014-03-26,3452.20,3462.36,3425.58,3432.82,5314521,4840047616.00
2014-03-27,3431.36,3465.16,3402.50,3412.75,6997166,6064837632.00
2014-03-28,3410.88,3458.24,3409.57,3426.94,7946910,6999531520.00
2014-03-31,3468.54,3492.12,3422.00,3441.14,5554005,6223257088.00
2014-04-01,3440.65,3500.66,3431.29,3485.95,6019698,6019136000.00
2014-04-02,3493.13,3525.26,3489.24,3507.54,8015815,7176126464.00
2014-04-03,3519.72,3533.10,3462.17,3469.73,7075422,6715804672.00
2014-04-04,3459.77,3505.46,3453.83,3505.20,4673283,4926947840.00
2014-04-08,3491.46,3581.64,3482.64,3569.67,7789732,8058691072.00
2014-04-09,3572.15,3592.36,3551.26,3569.00,6019165,6380710400.00
2014-04-10,3586.32,3624.20,3555.96,3601.11,10651782,10395648000.00
2014-04-11,3588.78,3622.48,3576.87,3616.50,7990306,8957179904.00
2014-04-14,3607.36,3621.83,3582.04,3601.54,6577625,7233468416.00
2014-04-15,3587.28,3587.28,3514.11,3521.70,6572479,6564084736.00
2014-04-16,3510.26,3547.30,3508.52,3536.30,5196053,5153466368.00
2014-04-17,3542.24,3546.75,3514.05,3520.03,5032809,5050565120.00
2014-04-18,3503.54,3524.30,3476.63,3521.82,4707537,4777552384.00
2014-04-21,3505.53,3533.28,3465.76,3466.74,5907317,5825035264.00
2014-04-22,3463.56,3483.35,3431.92,3478.29,5779685,5774035968.00
2014-04-23,3473.40,3505.30,3470.22,3488.86,4934461,5060300288.00
2014-04-24,3480.62,3511.85,3471.57,3487.34,5672953,5246299136.00
2014-04-25,3492.85,3507.80,3444.48,3446.59,7178704,6459555328.00
2014-04-28,3452.15,3469.04,3408.91,3413.26,8820568,7332051456.00
2014-04-29,3413.52,3469.95,3399.58,3466.71,4676431,5147025408.00
2014-04-30,3450.39,3450.39,3424.37,3431.03,3542506,3675842560.00
2014-05-05,3419.78,3442.47,3394.60,3432.40,3814390,3762980608.00
2014-05-06,3418.93,3450.95,3411.58,3425.05,6436794,5286306816.00
2014-05-07,3414.55,3417.11,3397.97,3400.16,6262681,5317292032.00
2014-05-08,3366.17,3427.70,3345.89,3363.61,6442091,5349868544.00
2014-05-09,3367.22,3378.25,3336.52,3371.65,6093665,5126776832.00
2014-05-12,3400.04,3447.49,3372.33,3438.38,9303533,7281881600.00
2014-05-13,3446.25,3463.97,3426.54,3438.80,9114172,6416583680.00
2014-05-14,3444.67,3461.82,3435.35,3441.66,5971125,4570936832.00
2014-05-15,3434.88,3434.88,3389.09,3391.55,5617889,4660056576.00
2014-05-16,3386.04,3406.71,3377.58,3402.36,5029499,4006487808.00
2014-05-19,3384.71,3385.11,3339.50,3364.54,4259311,3498157568.00
