000015 红利指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012-10-16,1687.73,1699.63,1681.41,1687.12,4791291,4392473600.00
2012-10-17,1693.19,1700.67,1678.85,1691.33,5040935,4516460544.00
2012-10-18,1694.62,1717.56,1694.07,1712.69,7528416,6490883584.00
2012-10-19,1711.13,1715.37,1706.00,1706.91,4648850,3849276160.00
2012-10-22,1700.82,1720.21,1697.88,1714.93,4725829,4141849344.00
2012-10-23,1713.93,1717.33,1691.33,1694.48,5178727,4392240640.00
2012-10-24,1689.17,1702.46,1687.40,1694.74,4466187,3467439616.00
2012-10-25,1694.09,1704.62,1681.47,1682.41,5707887,4238527744.00
2012-10-26,1683.88,1685.66,1652.89,1659.67,5989755,4706745856.00
2012-10-29,1656.11,1660.74,1644.94,1650.66,4031492,3380543488.00
2012-10-30,1649.89,1663.62,1644.94,1653.65,4294864,3585306368.00
2012-10-31,1654.09,1662.02,1647.19,1661.11,4732112,4123278848.00
2012-11-01,1662.12,1694.90,1661.93,1690.46,7646055,6487867392.00
2012-11-02,1691.89,1704.97,1686.32,1702.81,6624150,5317108736.00
2012-11-05,1699.98,1711.65,1696.52,1702.02,5887227,5056840192.00
2012-11-06,1703.33,1704.76,1675.20,1696.58,5780791,4805047296.00
2012-11-07,1693.36,1702.48,1683.72,1695.22,4334526,3554728704.00
2012-11-08,1683.17,1684.53,1666.49,1667.39,4978026,4015337472.00
2012-11-09,1664.33,1670.11,1657.42,1662.41,4469951,3253243136.00
2012-11-12,1665.08,1674.49,1660.88,1674.18,5033889,3879150336.00
2012-11-13,1674.31,1674.31,1645.35,1652.19,5953700,4711537152.00
2012-11-14,1651.84,1661.08,1647.70,1660.12,4209474,3342203136.00
2012-11-15,1651.27,1656.58,1635.71,1636.69,4465972,3488149504.00
2012-11-16,1634.04,1637.34,1616.47,1625.43,5123166,3993031168.00
2012-11-19,1625.11,1631.86,1615.38,1631.68,4576914,3634769920.00
2012-11-20,1634.99,1637.61,1620.70,1622.70,3961932,3023226624.00
2012-11-21,1623.36,1643.99,1616.27,1643.44,4784315,4020093952.00
2012-11-22,1636.47,1638.45,1628.59,1634.31,4224153,3588767232.00
2012-11-23,1641.04,1652.16,1635.48,1646.45,5694209,4836621824.00
2012-11-26,1640.96,1644.78,1634.65,1637.10,4299191,3682115840.00
2012-11-27,1632.51,1635.53,1622.90,1624.52,6474383,4473472000.00
2012-11-28,1620.03,1622.93,1610.95,1616.67,5114594,3662958336.00
2012-11-29,1616.99,1622.02,1599.74,1601.87,5484893,3857580288.00
2012-11-30,1600.75,1617.79,1596.23,1615.98,5854780,4127184128.00
2012-12-03,1613.81,1622.80,1598.79,1600.25,6271303,4799721984.00
2012-12-04,1599.08,1618.30,1596.09,1615.46,5492504,4201507328.00
2012-12-05,1614.77,1674.92,1613.69,1665.81,14188988,11871181824.00
2012-12-06,1663.36,1673.74,1660.73,1669.34,8674996,7061656064.00
2012-12-07,1670.78,1704.52,1667.19,1701.24,12950223,10962647040.00
2012-12-10,1708.70,1718.91,1706.77,1714.34,12325775,10089798656.00
2012-12-11,1707.74,1717.34,1699.82,1706.38,7436679,6071331840.00
2012-12-12,1706.69,1718.70,1699.27,1711.04,6189926,5071318016.00
2012-12-13,1706.30,1710.32,1693.92,1695.30,5865280,4604497920.00
2012-12-14,1698.51,1782.48,1698.51,1780.29,16988402,14517592064.00
2012-12-17,1785.48,1802.31,1782.92,1792.07,13516706,12350183424.00
2012-12-18,1788.54,1817.57,1779.91,1792.67,11992477,10617936896.00
2012-12-19,1790.47,1807.08,1785.80,1795.22,8677355,8106394624.00
2012-12-20,1787.80,1808.53,1775.87,1801.90,8794004,8142819840.00
2012-12-21,1804.44,1821.67,1782.22,1786.35,9311150,8677512192.00
2012-12-24,1786.66,1810.46,1786.21,1793.19,7060468,6697459200.00
2012-12-25,1788.76,1856.02,1783.86,1851.02,14586291,13008786432.00
2012-12-26,1847.10,1851.93,1838.98,1848.36,9963445,9009503232.00
2012-12-27,1853.35,1862.75,1837.22,1838.88,9921449,9084233728.00
2012-12-28,1843.92,1875.04,1840.51,1873.89,10936101,10513624064.00
2012-12-31,1876.71,1906.43,1876.71,1906.03,13686080,12860466176.00
2013-01-04,1930.64,1937.98,1889.22,1908.27,24770279,19847452672.00
2013-01-07,1903.43,1939.22,1897.61,1927.09,17112352,14615409664.00
2013-01-08,1927.72,1932.94,1895.58,1908.20,16631461,14506353664.00
2013-01-09,1901.27,1911.93,1887.36,1902.77,14965920,12906988544.00
2013-01-10,1903.98,1922.47,1892.75,1904.77,16073245,13958045696.00
2013-01-11,1906.20,1910.76,1859.89,1869.32,16039622,13809346560.00
2013-01-14,1862.65,1952.77,1862.65,1945.81,23726119,19815452672.00
2013-01-15,1944.64,1955.31,1939.67,1948.33,19740752,16661883904.00
2013-01-16,1945.30,1949.57,1900.66,1924.10,18052173,15859053568.00
2013-01-17,1920.26,1924.74,1897.02,1909.77,16078440,14201969664.00
2013-01-18,1923.03,1956.50,1915.76,1943.71,18697860,16101690368.00
2013-01-21,1949.11,1965.78,1932.53,1964.90,21077621,18240856064.00
2013-01-22,1961.19,1985.15,1945.32,1966.79,30425472,23078502400.00
2013-01-23,1957.77,1979.96,1950.00,1979.03,20971383,15475333120.00
2013-01-24,1979.16,2033.11,1953.51,1970.12,32529341,26709338112.00
2013-01-25,1971.71,1978.18,1958.03,1961.67,15378011,12704970752.00
2013-01-28,1969.75,2043.32,1969.75,2042.46,27611915,23778957312.00
2013-01-29,2045.15,2085.20,2031.27,2071.95,29831797,26989715456.00
2013-01-30,2074.43,2084.35,2054.02,2082.87,31244787,24284045312.00
2013-01-31,2085.26,2094.41,2068.69,2090.26,28420518,21582292992.00
2013-02-01,2081.78,2158.70,2075.02,2155.51,29768129,25868439552.00
2013-02-04,2161.73,2195.66,2149.71,2167.73,36976971,33136654336.00
2013-02-05,2146.93,2171.55,2137.12,2163.93,27840528,24997150720.00
2013-02-06,2162.62,2176.75,2151.35,2167.13,21800412,19327924224.00
2013-02-07,2162.37,2164.01,2087.63,2122.67,29040539,26728351744.00
2013-02-08,2115.89,2131.09,2095.68,2112.01,23048671,21451726848.00
2013-02-18,2125.85,2130.04,2094.82,2095.91,22187685,19598524416.00
2013-02-19,2094.05,2104.34,2066.30,2075.04,21079346,18274174976.00
2013-02-20,2077.23,2079.05,2039.84,2070.66,20194447,17984129024.00
2013-02-21,2050.35,2050.35,1964.43,1985.47,31290896,27736158208.00
2013-02-22,1983.15,1988.47,1955.44,1961.10,18253524,16266635264.00
2013-02-25,1971.86,1993.29,1963.70,1974.65,15993546,14089032704.00
2013-02-26,1957.34,2008.84,1951.00,1952.98,26443937,24602374144.00
2013-02-27,1959.59,1999.06,1959.59,1984.68,19412372,18023395328.00
2013-02-28,1999.68,2051.66,1978.94,2050.40,25788198,24300578816.00
2013-03-01,2050.09,2057.23,2001.15,2038.96,20012821,20015290368.00
2013-03-04,2001.57,2004.45,1924.94,1938.52,29662960,27212988416.00
2013-03-05,1942.31,2030.72,1942.31,2028.87,26426064,24281661440.00
2013-03-06,2038.84,2063.75,2018.75,2051.58,24354495,22826590208.00
2013-03-07,2041.02,2058.84,1998.11,2019.78,23451380,21784741888.00
2013-03-08,2022.43,2036.72,2006.42,2020.33,15323398,15299465216.00
2013-03-11,2016.25,2016.25,1980.37,1995.14,13435281,12316465152.00
2013-03-12,1992.49,2014.37,1942.87,1959.05,20560712,17926402048.00
2013-03-13,1957.59,1966.79,1934.73,1942.65,14953076,13417998336.00
2013-03-14,1935.36,1960.94,1928.44,1947.63,12951360,11918998528.00
2013-03-15,1946.62,2013.67,1926.86,1958.25,22483021,21047527424.00
2013-03-18,1949.06,1966.83,1930.04,1932.59,15464302,14227465216.00
2013-03-19,1936.08,1963.69,1929.17,1958.82,14537663,12812032000.00
2013-03-20,1961.03,2034.70,1960.42,2034.28,25780086,23798992896.00
2013-03-21,2034.49,2042.86,2020.02,2032.44,16426844,15384293376.00
2013-03-22,2031.46,2045.13,2024.20,2035.75,13060986,11749963776.00
2013-03-25,2046.90,2060.12,2025.09,2028.46,14042658,12884389888.00
2013-03-26,2019.00,2020.67,1972.54,1984.95,16320540,15106311168.00
2013-03-27,1987.21,2018.93,1979.33,1994.47,14170508,12727755776.00
2013-03-28,1935.19,1935.19,1892.16,1904.24,30270741,26764912640.00
2013-03-29,1904.34,1913.77,1889.95,1910.44,16381223,15209349120.00
2013-04-01,1899.13,1915.58,1896.08,1902.77,10549507,9458394112.00
2013-04-02,1905.43,1923.82,1888.77,1900.85,12478780,11360023552.00
2013-04-03,1906.87,1925.97,1902.30,1910.39,10683015,9454118912.00
2013-04-08,1874.01,1895.88,1866.81,1894.07,12187918,10544525312.00
2013-04-09,1900.36,1920.35,1899.21,1904.39,11070419,9932166144.00
2013-04-10,1902.87,1906.77,1882.29,1894.26,9418835,8486676992.00
2013-04-11,1909.32,1914.21,1889.70,1892.18,9322554,8564243456.00
2013-04-12,1891.61,1901.40,1879.42,1880.73,9517008,8128764928.00
2013-04-15,1875.95,1885.12,1862.96,1869.02,10938521,8251888640.00
2013-04-16,1859.86,1872.29,1835.30,1870.22,14095254,12424793088.00
2013-04-17,1864.88,1866.20,1837.04,1851.10,11249683,9205990400.00
2013-04-18,1832.74,1863.30,1825.95,1859.91,10814556,9642204160.00
2013-04-19,1863.39,1941.34,1861.15,1930.95,20265502,18956480512.00
2013-04-22,1920.29,1935.67,1919.56,1934.38,12766988,11771081728.00
2013-04-23,1940.66,1940.66,1873.61,1876.17,14665586,13698701312.00
2013-04-24,1879.47,1926.20,1868.44,1910.90,13581987,12262817792.00
2013-04-25,1902.67,1917.10,1877.92,1892.51,11514686,10435500032.00
2013-04-26,1901.11,1909.03,1874.00,1879.48,10167763,8576056832.00
2013-05-02,1870.06,1888.28,1859.71,1886.93,10773934,8535584256.00
2013-05-03,1893.54,1947.49,1892.71,1920.67,15033656,13703558144.00
2013-05-06,1927.46,1950.67,1923.81,1937.41,12131256,10998308864.00
2013-05-07,1932.35,1942.10,1920.90,1938.22,10676404,9954333696.00
2013-05-08,1946.11,1962.67,1931.26,1940.43,12534147,11382202368.00
2013-05-09,1941.56,1943.76,1913.31,1928.02,11900150,11156777984.00
2013-05-10,1924.13,1944.77,1920.57,1941.18,11252887,9884369920.00
2013-05-13,1942.26,1945.70,1926.63,1935.95,11053208,10705737728.00
2013-05-14,1931.42,1934.07,1907.21,1918.27,11199927,10497373184.00
2013-05-15,1918.53,1928.44,1916.28,1926.67,7849690,7737434112.00
2013-05-16,1921.74,1958.74,1906.96,1957.17,14873413,14654001152.00
2013-05-17,1954.22,1984.95,1945.69,1978.63,18143013,16133037056.00
2013-05-20,1983.30,2016.95,1976.81,1999.28,18725105,17465626624.00
2013-05-21,1994.69,2000.79,1976.86,1989.46,13250208,12548207616.00
2013-05-22,1988.76,1997.40,1981.27,1992.49,14703354,12965238784.00
2013-05-23,1981.00,1987.04,1951.71,1953.99,14734948,12557904896.00
2013-05-24,1962.05,1975.29,1945.49,1958.31,11078439,9352206336.00
2013-05-27,1955.33,1968.85,1951.55,1956.24,10786543,9777291264.00
2013-05-28,1955.11,1995.54,1947.55,1994.24,16552331,15372158976.00
2013-05-29,1997.17,2006.47,1984.77,1987.08,14258131,13090320384.00
2013-05-30,1981.26,1993.40,1974.03,1981.23,12147376,11093229568.00
2013-05-31,1984.72,1992.45,1964.95,1968.14,10984737,10388815872.00
2013-06-03,1970.29,1985.57,1962.64,1970.07,11487690,10414118912.00
2013-06-04,1966.83,1970.80,1947.77,1952.68,11516898,9995585536.00
2013-06-05,1950.06,1951.76,1927.29,1934.78,9654276,8751716352.00
2013-06-06,1928.74,1929.84,1905.90,1908.88,10100251,9287659520.00
2013-06-07,1908.60,1916.51,1881.04,1886.60,11684744,10738145280.00
2013-06-13,1853.57,1853.57,1794.35,1822.04,17543132,13576019968.00
2013-06-14,1822.58,1825.99,1813.38,1824.52,12626411,9521989632.00
2013-06-17,1829.53,1833.53,1808.79,1809.68,10459645,8160999424.00
2013-06-18,1815.19,1824.80,1804.17,1816.70,9007143,7175649792.00
2013-06-19,1809.47,1809.47,1774.22,1792.07,10437399,8646149120.00
2013-06-20,1782.92,1782.92,1733.38,1735.80,12097513,9526939648.00
2013-06-21,1708.45,1743.87,1694.29,1735.65,13728728,10596244480.00
2013-06-24,1727.42,1727.42,1623.95,1625.51,20536653,15507523584.00
2013-06-25,1605.47,1627.71,1517.55,1622.83,25086876,17331847168.00
2013-06-26,1624.76,1624.76,1577.53,1601.76,18654025,12864746496.00
2013-06-27,1602.64,1623.12,1594.66,1610.05,16937265,11212409856.00
2013-06-28,1600.95,1662.67,1594.39,1656.86,18862566,12867728384.00
2013-07-01,1645.65,1657.41,1626.42,1655.91,13937880,8801175552.00
2013-07-02,1654.14,1657.53,1627.98,1650.25,13728960,9475663872.00
2013-07-03,1636.80,1636.80,1606.48,1633.02,15290171,9340089344.00
2013-07-04,1620.90,1657.48,1610.09,1640.16,13125076,9261633536.00
2013-07-05,1641.58,1655.21,1636.66,1645.91,9686298,6899969536.00
2013-07-08,1623.54,1630.98,1605.17,1610.19,10522367,6973673984.00
2013-07-09,1608.61,1623.71,1605.46,1618.88,9514755,6020363776.00
2013-07-10,1618.74,1654.41,1613.23,1652.84,12146444,8153157120.00
2013-07-11,1666.10,1764.36,1665.30,1748.48,28482923,21422800896.00
2013-07-12,1739.85,1745.91,1694.42,1699.81,18537461,13818686464.00
2013-07-15,1711.11,1744.83,1694.73,1714.82,14277415,11066801152.00
2013-07-16,1706.96,1717.30,1690.65,1717.03,11396540,8421429760.00
2013-07-17,1711.44,1725.39,1694.09,1694.45,11528497,8531853312.00
2013-07-18,1687.56,1696.16,1657.41,1660.48,12131508,8598438912.00
2013-07-19,1662.60,1667.78,1625.50,1627.21,13794504,9631258624.00
2013-07-22,1607.76,1630.47,1599.21,1629.09,11865105,7863055872.00
2013-07-23,1634.58,1682.08,1625.39,1663.31,13813672,9867478016.00
2013-07-24,1648.74,1658.06,1619.53,1640.23,12361086,8763695104.00
2013-07-25,1646.56,1657.08,1628.79,1633.82,10506731,7275442688.00
2013-07-26,1627.89,1634.92,1619.00,1627.14,8147633,5795951616.00
2013-07-29,1611.50,1611.50,1584.23,1592.12,10478610,7257183232.00
2013-07-30,1600.55,1635.27,1593.93,1612.32,10668541,7311475200.00
2013-07-31,1627.16,1645.51,1607.30,1612.52,8016766,5928200704.00
2013-08-01,1622.00,1647.91,1616.04,1643.50,11272229,8050876416.00
2013-08-02,1656.52,1663.82,1636.40,1640.68,10838535,8225402368.00
2013-08-05,1642.06,1655.36,1632.68,1655.01,9161817,6920416768.00
2013-08-06,1646.90,1666.11,1634.96,1657.65,11760577,8562094080.00
2013-08-07,1653.84,1674.39,1645.79,1649.46,11869770,8956580864.00
2013-08-08,1643.90,1659.02,1635.72,1641.72,8775749,6542613504.00
2013-08-09,1651.34,1658.07,1624.24,1643.49,10768062,8190345728.00
2013-08-12,1651.03,1705.32,1648.96,1704.71,20412553,16811485184.00
2013-08-13,1705.59,1721.29,1701.27,1718.62,15938455,13025091584.00
2013-08-14,1722.41,1745.54,1709.55,1713.59,14804901,12089261056.00
2013-08-15,1712.97,1733.41,1699.95,1701.37,13779690,10501626880.00
2013-08-16,1696.52,1829.31,1678.94,1703.25,31317769,23026057216.00
2013-08-19,1686.62,1732.12,1683.25,1721.62,16688659,12866506752.00
2013-08-20,1716.77,1745.47,1707.75,1713.13,17229341,13569079296.00
2013-08-21,1720.02,1721.34,1692.02,1705.43,11888576,9448175616.00
2013-08-22,1699.58,1726.78,1694.44,1701.15,11280040,8842691584.00
2013-08-23,1709.67,1715.81,1658.00,1682.62,14083943,11072826368.00
2013-08-26,1686.75,1719.93,1679.19,1716.88,15608149,12939242496.00
2013-08-27,1712.57,1723.67,1702.82,1716.74,13567695,11325910016.00
2013-08-28,1705.69,1719.17,1694.43,1708.72,14695087,11694870528.00
2013-08-29,1719.31,1723.04,1697.75,1703.93,11169609,8513511424.00
2013-08-30,1703.43,1716.32,1695.10,1706.16,17865456,12782865408.00
2013-09-02,1711.43,1719.35,1697.03,1709.81,16571445,12331765760.00
2013-09-03,1717.21,1737.33,1712.61,1735.79,18395630,13632562176.00
2013-09-04,1734.47,1746.25,1732.56,1737.18,16438016,11968830464.00
2013-09-05,1740.67,1742.30,1730.86,1735.47,12452472,9279181824.00
2013-09-06,1731.66,1756.56,1731.04,1752.25,16376378,12134792192.00
2013-09-09,1764.89,1855.34,1764.89,1849.08,45749090,32058454016.00
2013-09-10,1848.92,1864.21,1831.41,1863.73,38708124,28353304576.00
2013-09-11,1870.97,1887.90,1858.29,1862.95,35166908,27786106880.00
2013-09-12,1860.34,1921.14,1846.19,1892.50,37512261,28648986624.00
2013-09-13,1880.97,1891.06,1849.18,1857.67,22955267,18438533120.00
2013-09-16,1869.77,1876.27,1832.19,1854.20,22665655,18839074816.00
2013-09-17,1865.07,1873.23,1815.34,1817.23,21957613,18062295040.00
2013-09-18,1817.83,1829.94,1797.35,1817.17,15230417,12024742912.00
2013-09-23,1823.67,1833.84,1812.37,1828.54,14808549,12182170624.00
2013-09-24,1827.36,1827.36,1777.90,1789.06,19317368,15665521664.00
2013-09-25,1788.34,1805.94,1774.82,1778.43,14946767,12101464064.00
2013-09-26,1774.96,1774.96,1743.17,1750.00,16577580,12947620864.00
2013-09-27,1747.91,1758.69,1741.98,1757.09,10907277,8615177216.00
2013-09-30,1766.35,1771.12,1755.77,1766.11,9143347,7423454208.00
2013-10-08,1760.15,1782.18,1743.30,1777.29,12596897,10388159488.00
2013-10-09,1772.68,1794.53,1766.16,1788.82,12604492,10660222976.00
2013-10-10,1791.91,1792.19,1754.78,1756.83,13198825,11152851968.00
2013-10-11,1770.07,1793.51,1765.39,1789.74,16534333,13305225216.00
2013-10-14,1790.73,1791.06,1773.43,1779.34,15293011,12325871616.00
2013-10-15,1780.67,1781.99,1760.38,1768.41,14938309,11531521024.00
2013-10-16,1763.97,1763.97,1738.32,1746.11,14328195,10961114112.00
2013-10-17,1755.06,1759.72,1736.23,1739.91,11700402,9330695168.00
2013-10-18,1742.63,1758.47,1739.03,1746.10,10727631,8543869440.00
2013-10-21,1749.19,1769.51,1736.88,1766.42,14051466,11005709312.00
2013-10-22,1763.62,1763.62,1743.30,1747.40,11799711,9692201984.00
2013-10-23,1752.85,1779.12,1742.12,1744.28,15646401,12193067008.00
2013-10-24,1740.34,1746.66,1724.50,1727.59,11692049,8977305600.00
2013-10-25,1727.37,1746.06,1711.60,1721.04,14957142,11266589696.00
2013-10-28,1725.00,1726.21,1709.39,1719.81,9661865,7279504384.00
2013-10-29,1723.37,1770.81,1720.56,1749.29,24428328,17723211776.00
2013-10-30,1748.76,1769.96,1736.70,1768.16,21004473,13929891840.00
2013-10-31,1760.96,1760.96,1741.56,1744.53,15518179,11045548032.00
2013-11-01,1751.25,1768.85,1742.96,1763.06,13127235,9272922112.00
2013-11-04,1774.09,1778.91,1751.27,1754.71,9895385,7049067008.00
2013-11-05,1744.74,1751.72,1722.90,1748.96,13244564,9524847616.00
2013-11-06,1737.74,1744.23,1726.76,1727.78,14525356,10681069568.00
2013-11-07,1728.19,1734.22,1720.15,1730.43,10416857,7578755072.00
2013-11-08,1723.74,1733.00,1708.04,1711.10,10833574,8149134848.00
2013-11-11,1710.68,1716.45,1701.19,1711.12,9153668,6915323392.00
2013-11-12,1715.08,1727.94,1712.53,1726.37,10425541,7804480512.00
2013-11-13,1712.29,1713.98,1680.05,1681.71,13321664,9603939328.00
2013-11-14,1683.32,1686.81,1666.78,1679.06,10634289,7732351488.00
2013-11-15,1681.29,1725.81,1680.41,1706.52,17616946,13463131136.00
2013-11-18,1717.62,1782.11,1708.51,1779.82,29459615,24337534976.00
2013-11-19,1779.06,1779.06,1758.23,1763.41,20319982,17039849472.00
2013-11-20,1774.86,1780.06,1754.50,1767.30,15205177,12852347904.00
2013-11-21,1757.68,1762.97,1734.54,1760.55,19210365,15759820800.00
2013-11-22,1765.74,1768.56,1749.17,1755.82,16403098,13280530432.00
2013-11-25,1745.89,1764.99,1739.94,1741.23,13191566,10652134400.00
2013-11-26,1741.48,1749.66,1736.85,1739.90,11171484,8700179456.00
2013-11-27,1739.65,1764.95,1736.72,1754.79,14935899,12654604288.00
2013-11-28,1757.45,1782.25,1753.73,1766.48,17506713,14167690240.00
2013-11-29,1772.49,1775.28,1758.91,1762.60,11397473,9607111680.00
2013-12-02,1764.64,1800.56,1759.36,1789.03,33469145,26397601792.00
2013-12-03,1782.86,1792.81,1773.20,1788.19,19343010,15332093952.00
2013-12-04,1784.64,1811.42,1780.21,1801.74,22945345,17888505856.00
2013-12-05,1802.03,1804.80,1789.43,1794.16,15665895,12592005120.00
2013-12-06,1789.45,1792.41,1775.17,1783.92,14367826,11684412416.00
2013-12-09,1787.33,1793.25,1776.04,1777.90,12623006,10279523328.00
2013-12-10,1783.79,1791.91,1779.22,1785.17,12786984,10559886336.00
2013-12-11,1777.58,1778.09,1746.87,1753.05,15824399,12582765568.00
2013-12-12,1748.61,1757.82,1742.54,1744.99,11058425,8627302400.00
2013-12-13,1730.59,1743.46,1727.49,1734.35,11664040,8654785536.00
2013-12-16,1736.10,1740.16,1716.79,1718.06,13555086,10233516032.00
2013-12-17,1718.29,1722.26,1708.30,1712.44,10779923,7624074752.00
2013-12-18,1712.41,1718.28,1704.43,1709.19,8926142,6469496832.00
2013-12-19,1713.22,1716.94,1690.26,1692.59,11707121,8257583616.00
2013-12-20,1692.65,1693.56,1654.44,1657.24,18027099,11962372096.00
2013-12-23,1663.24,1671.69,1649.80,1660.15,10355076,7235565568.00
2013-12-24,1665.64,1679.40,1650.81,1663.45,10150092,7376824320.00
2013-12-25,1665.21,1669.52,1655.99,1668.49,8802905,6753627136.00
2013-12-26,1664.13,1664.72,1638.56,1641.07,11738691,8184048128.00
2013-12-27,1642.30,1679.42,1639.85,1672.74,12654656,9093543936.00
2013-12-30,1681.08,1684.04,1664.08,1664.67,12761202,9093410816.00
2013-12-31,1658.09,1684.30,1654.53,1681.46,16109555,12974952448.00
2014-01-02,1676.52,1676.52,1666.84,1674.78,9954514,7214052352.00
2014-01-03,1666.33,1667.54,1646.59,1649.51,12122406,8405773312.00
2014-01-06,1648.21,1648.21,1607.84,1613.61,15425477,10062678016.00
2014-01-07,1603.47,1623.24,1600.96,1617.84,10196282,6600717312.00
2014-01-08,1619.30,1628.82,1606.63,1615.36,11253729,7389305856.00
2014-01-09,1612.33,1623.61,1599.30,1602.60,10634052,7335902208.00
2014-01-10,1598.67,1603.48,1590.24,1597.48,10636025,7072222208.00
2014-01-13,1599.26,1606.97,1589.87,1597.86,9277392,6290345472.00
2014-01-14,1597.34,1609.53,1589.77,1609.42,8694993,5833974272.00
2014-01-15,1607.89,1609.61,1594.07,1602.95,8583925,5856119296.00
2014-01-16,1602.98,1612.84,1594.15,1606.87,9965958,6581782016.00
2014-01-17,1601.77,1602.04,1585.00,1590.30,10953990,7214913024.00
2014-01-20,1588.48,1590.71,1574.30,1579.27,7790562,5077975552.00
2014-01-21,1581.61,1598.23,1581.59,1586.56,7413733,5172614656.00
2014-01-22,1589.80,1621.63,1586.46,1621.14,13109690,8376962048.00
